226;85;38;13;1:35.260;95260
226;71;39;1;1:30.184;90184
226;35;39;5;1:30.488;90488
226;30;39;2;1:30.984;90984
226;77;39;4;1:31.105;91105
226;55;39;3;1:31.419;91419
226;14;39;6;1:32.533;92533
226;56;39;8;1:32.780;92780
226;44;39;11;1:32.791;92791
226;50;39;7;1:32.792;92792
226;65;39;10;1:32.851;92851
226;22;39;9;1:33.235;93235
226;83;39;12;1:34.294;94294
226;85;39;13;1:35.404;95404
226;71;40;1;1:29.881;89881
226;55;40;3;1:30.507;90507
226;30;40;2;1:30.702;90702
226;35;40;5;1:30.772;90772
226;77;40;4;1:30.956;90956
226;14;40;6;1:31.910;91910
226;50;40;7;1:32.013;92013
226;56;40;8;1:32.182;92182
226;22;40;9;1:32.538;92538
226;44;40;11;1:32.654;92654
226;65;40;10;1:32.877;92877
226;85;40;12;1:35.896;95896
226;55;41;2;1:29.711;89711
226;71;41;1;1:30.083;90083
226;77;41;3;1:30.168;90168
226;35;41;4;1:30.447;90447
226;56;41;7;1:31.659;91659
226;50;41;6;1:31.720;91720
226;14;41;5;1:31.847;91847
226;44;41;11;1:33.031;93031
226;65;41;10;1:33.031;93031
226;22;41;9;1:33.267;93267
226;85;41;12;1:35.697;95697
226;30;41;8;1:55.263;115263
226;55;42;2;1:29.537;89537
226;71;42;1;1:30.001;90001
226;35;42;4;1:30.321;90321
226;77;42;3;1:30.556;90556
226;56;42;7;1:31.900;91900
226;30;42;8;1:32.101;92101
226;22;42;9;1:32.200;92200
226;50;42;6;1:32.324;92324
226;65;42;10;1:32.477;92477
226;14;42;5;1:32.596;92596
226;44;42;11;1:33.569;93569
226;85;42;12;1:35.588;95588
226;55;43;2;1:29.737;89737
226;71;43;1;1:29.866;89866
226;77;43;3;1:30.104;90104
226;35;43;4;1:30.865;90865
226;22;43;9;1:32.134;92134
226;14;43;5;1:32.201;92201
226;65;43;10;1:32.334;92334
226;50;43;6;1:32.556;92556
226;30;43;8;1:32.580;92580
226;56;43;7;1:32.790;92790
226;44;43;11;1:33.488;93488
226;85;43;12;1:36.303;96303
226;71;44;1;1:29.653;89653
226;55;44;2;1:29.798;89798
226;77;44;3;1:30.293;90293
226;35;44;4;1:30.433;90433
226;50;44;6;1:31.713;91713
226;14;44;5;1:31.799;91799
226;65;44;10;1:31.930;91930
226;56;44;7;1:31.956;91956
226;22;44;9;1:32.151;92151
226;44;44;11;1:32.478;92478
226;30;44;8;1:33.540;93540
226;85;44;12;1:36.295;96295
226;71;45;1;1:29.729;89729
226;77;45;2;1:30.637;90637
226;35;45;3;1:31.479;91479
226;14;45;4;1:31.698;91698
226;56;45;6;1:32.006;92006
226;50;45;5;1:32.414;92414
226;44;45;11;1:32.792;92792
226;65;45;10;1:33.540;93540
226;22;45;9;1:34.308;94308
226;30;45;7;1:34.354;94354
226;85;45;12;1:37.186;97186
226;55;45;8;2:08.782;128782
226;71;46;1;1:30.307;90307
226;77;46;2;1:30.664;90664
226;55;46;6;1:30.728;90728
226;56;46;5;1:31.394;91394
226;14;46;4;1:31.408;91408
226;35;46;3;1:31.929;91929
226;22;46;7;1:33.301;93301
226;44;46;9;1:33.476;93476
226;65;46;8;1:33.805;93805
226;85;46;12;1:36.460;96460
226;30;46;10;1:42.021;102021
226;50;46;11;1:53.570;113570
226;55;47;6;1:30.190;90190
226;35;47;3;1:30.760;90760
226;71;47;1;1:31.575;91575
226;56;47;5;1:31.675;91675
226;14;47;4;1:31.985;91985
226;22;47;7;1:32.019;92019
226;50;47;10;1:32.450;92450
226;77;47;2;1:32.534;92534
226;65;47;8;1:32.539;92539
226;44;47;9;1:33.889;93889
226;85;47;11;1:36.225;96225
226;55;48;5;1:30.459;90459
226;35;48;2;1:30.472;90472
226;71;48;1;1:30.689;90689
226;22;48;6;1:31.635;91635
226;14;48;4;1:32.021;92021
226;65;48;7;1:32.201;92201
226;50;48;10;1:33.835;93835
226;44;48;9;1:34.598;94598
226;85;48;11;1:36.447;96447
226;77;48;3;1:50.727;110727
226;56;48;8;1:53.250;113250
226;35;49;2;1:30.347;90347
226;71;49;1;1:30.354;90354
226;55;49;5;1:30.398;90398
226;77;49;3;1:30.713;90713
226;22;49;6;1:31.536;91536
226;14;49;4;1:32.152;92152
226;56;49;8;1:32.174;92174
226;44;49;9;1:32.413;92413
226;65;49;7;1:32.500;92500
226;50;49;10;1:33.687;93687
226;85;49;11;1:35.670;95670
226;71;50;1;1:30.300;90300
226;55;50;5;1:30.415;90415
226;77;50;2;1:30.985;90985
226;22;50;6;1:31.443;91443
226;56;50;7;1:32.090;92090
226;44;50;8;1:32.228;92228
226;14;50;4;1:32.243;92243
226;50;50;9;1:32.371;92371
226;85;50;11;1:35.773;95773
226;35;50;3;1:50.560;110560
226;65;50;10;1:53.509;113509
226;35;51;3;1:30.494;90494
226;71;51;1;1:30.700;90700
226;77;51;2;1:30.858;90858
226;55;51;4;1:31.342;91342
226;22;51;5;1:31.443;91443
226;56;51;7;1:32.181;92181
226;44;51;8;1:32.366;92366
226;50;51;9;1:32.488;92488
226;65;51;10;1:32.720;92720
226;85;51;11;1:40.305;100305
226;14;51;6;1:52.239;112239
226;35;52;3;1:30.530;90530
226;55;52;4;1:30.673;90673
226;77;52;2;1:30.679;90679
226;50;52;9;1:31.737;91737
226;22;52;5;1:31.856;91856
226;44;52;8;1:32.137;92137
226;65;52;10;1:32.925;92925
226;56;52;7;1:33.224;93224
226;14;52;6;1:35.131;95131
226;71;52;1;1:50.369;110369
226;85;52;11;1:57.371;117371
226;71;53;1;1:30.040;90040
226;77;53;2;1:31.447;91447
226;44;53;8;1:32.100;92100
226;50;53;9;1:32.396;92396
226;55;53;4;1:32.881;92881
226;14;53;6;1:33.099;93099
226;56;53;7;1:33.177;93177
226;22;53;5;1:33.494;93494
226;65;53;10;1:33.843;93843
226;35;53;3;1:34.300;94300
226;85;53;11;1:35.604;95604
226;71;54;1;1:30.442;90442
226;77;54;2;1:30.884;90884
226;35;54;3;1:31.525;91525
226;22;54;5;1:32.312;92312
226;50;54;9;1:32.519;92519
226;14;54;6;1:32.964;92964
226;44;54;8;1:33.049;93049
226;55;54;4;1:33.074;93074
226;56;54;7;1:33.149;93149
226;65;54;10;1:34.149;94149
226;85;54;11;1:37.863;97863
226;35;55;3;1:30.631;90631
226;71;55;1;1:30.828;90828
226;77;55;2;1:30.932;90932
226;22;55;5;1:31.774;91774
226;56;55;6;1:32.287;92287
226;55;55;4;1:33.191;93191
226;50;55;9;1:33.230;93230
226;44;55;8;1:34.236;94236
226;65;55;10;1:34.658;94658
226;14;55;7;1:34.846;94846
226;85;55;11;1:37.425;97425
226;71;56;1;1:30.696;90696
226;35;56;2;1:31.141;91141
226;55;56;4;1:31.163;91163
226;22;56;5;1:31.904;91904
226;56;56;6;1:32.341;92341
226;14;56;7;1:33.524;93524
226;50;56;8;1:33.527;93527
226;65;56;10;1:34.587;94587
226;44;56;9;1:35.107;95107
226;77;56;3;1:37.026;97026
226;85;56;11;1:39.439;99439
226;55;57;3;1:29.609;89609
226;71;57;1;1:30.302;90302
226;35;57;2;1:31.345;91345
226;22;57;4;1:31.936;91936
226;56;57;5;1:32.010;92010
226;50;57;7;1:32.515;92515
226;14;57;6;1:33.058;93058
226;44;57;8;1:35.837;95837
226;65;57;9;1:35.894;95894
226;85;57;10;1:37.971;97971
226;55;58;3;1:30.172;90172
226;71;58;1;1:30.990;90990
226;35;58;2;1:31.521;91521
226;56;58;5;1:31.845;91845
226;50;58;7;1:31.915;91915
226;22;58;4;1:32.010;92010
226;14;58;6;1:32.456;92456
226;44;58;8;1:33.950;93950
226;85;58;10;1:36.436;96436
226;65;58;9;1:36.772;96772
226;35;59;2;1:30.824;90824
226;55;59;3;1:30.992;90992
226;44;59;8;1:31.582;91582
226;71;59;1;1:31.658;91658
226;56;59;5;1:32.016;92016
226;50;59;7;1:32.482;92482
226;14;59;6;1:32.681;92681
226;22;59;4;1:32.719;92719
226;85;59;10;1:36.214;96214
226;65;59;9;1:37.185;97185
226;55;60;3;1:30.382;90382
226;44;60;8;1:31.343;91343
226;56;60;5;1:31.586;91586
226;50;60;6;1:31.610;91610
226;35;60;2;1:31.638;91638
226;71;60;1;1:32.421;92421
226;22;60;4;1:32.447;92447
226;14;60;7;1:34.613;94613
226;85;60;10;1:36.347;96347
226;65;60;9;1:36.525;96525
226;55;61;3;1:31.006;91006
226;35;61;2;1:31.194;91194
226;44;61;8;1:31.505;91505
226;71;61;1;1:31.561;91561
226;50;61;6;1:31.893;91893
226;22;61;4;1:32.253;92253
226;56;61;5;1:32.341;92341
226;14;61;7;1:32.824;92824
226;85;61;10;1:35.793;95793
226;65;61;9;1:37.121;97121
226;55;62;3;1:30.174;90174
226;35;62;2;1:30.421;90421
226;71;62;1;1:30.786;90786
226;22;62;4;1:31.773;91773
226;50;62;6;1:31.922;91922
226;44;62;8;1:32.270;92270
226;14;62;7;1:32.355;92355
226;56;62;5;1:32.595;92595
226;85;62;10;1:35.337;95337
226;65;62;9;1:38.857;98857
226;55;63;3;1:30.683;90683
226;71;63;1;1:31.313;91313
226;35;63;2;1:31.423;91423
226;22;63;4;1:32.054;92054
226;56;63;5;1:32.216;92216
226;50;63;6;1:32.237;92237
226;14;63;7;1:32.573;92573
226;44;63;8;1:32.763;92763
226;85;63;10;1:35.687;95687
226;65;63;9;1:38.033;98033
226;35;64;2;1:30.163;90163
226;71;64;1;1:30.762;90762
226;55;64;3;1:31.251;91251
226;50;64;6;1:31.505;91505
226;56;64;5;1:32.175;92175
226;14;64;7;1:32.202;92202
226;22;64;4;1:32.457;92457
226;44;64;8;1:32.536;92536
226;65;64;9;1:36.654;96654
226;85;64;10;1:39.222;99222
226;55;65;3;1:30.346;90346
226;35;65;2;1:30.395;90395
226;71;65;1;1:31.116;91116
226;50;65;6;1:31.133;91133
226;56;65;5;1:31.372;91372
226;22;65;4;1:32.275;92275
226;14;65;7;1:32.461;92461
226;44;65;8;1:32.737;92737
226;65;65;9;1:36.843;96843
226;85;65;10;1:37.017;97017
226;55;66;3;1:29.413;89413
226;71;66;1;1:30.581;90581
226;50;66;6;1:31.099;91099
226;44;66;8;1:31.461;91461
226;56;66;5;1:31.858;91858
226;35;66;2;1:32.161;92161
226;22;66;4;1:32.171;92171
226;14;66;7;1:32.260;92260
226;85;66;10;1:35.986;95986
226;65;66;9;1:37.530;97530
226;71;67;1;1:31.049;91049
226;50;67;6;1:31.414;91414
226;35;67;2;1:31.428;91428
226;56;67;5;1:31.435;91435
226;55;67;3;1:31.452;91452
226;44;67;8;1:32.290;92290
226;14;67;7;1:32.394;92394
226;22;67;4;1:32.629;92629
226;85;67;10;1:35.670;95670
226;65;67;9;1:36.760;96760
226;35;68;2;1:30.772;90772
226;71;68;1;1:31.244;91244
226;55;68;3;1:31.294;91294
226;56;68;5;1:31.455;91455
226;50;68;6;1:31.489;91489
226;14;68;7;1:31.804;91804
226;22;68;4;1:32.332;92332
226;44;68;8;1:32.410;92410
226;85;68;10;1:34.592;94592
226;65;68;9;1:38.471;98471
226;55;69;3;1:29.842;89842
226;35;69;2;1:31.159;91159
226;71;69;1;1:31.592;91592
226;44;69;8;1:31.599;91599
226;56;69;5;1:31.612;91612
226;14;69;7;1:31.946;91946
226;50;69;6;1:31.966;91966
226;22;69;4;1:33.746;93746
226;85;69;10;1:35.498;95498
226;65;69;9;1:41.633;101633
226;55;70;3;1:30.769;90769
226;35;70;2;1:31.153;91153
226;56;70;5;1:32.063;92063
226;14;70;7;1:32.134;92134
226;44;70;8;1:32.147;92147
226;50;70;6;1:32.200;92200
226;71;70;1;1:32.337;92337
226;22;70;4;1:33.162;93162
226;65;70;9;1:41.485;101485
226;55;71;3;1:30.651;90651
226;35;71;2;1:31.348;91348
226;50;71;6;1:31.650;91650
226;56;71;5;1:31.994;91994
226;22;71;4;1:32.186;92186
226;44;71;8;1:32.624;92624
226;14;71;7;1:32.704;92704
226;71;71;1;1:32.950;92950
226;65;71;9;1:45.250;105250
226;55;72;3;1:30.905;90905
226;44;72;8;1:32.673;92673
226;14;72;7;1:33.008;93008
226;35;72;2;1:33.010;93010
226;22;72;4;1:33.937;93937
226;71;72;1;1:34.924;94924
226;56;72;5;1:37.336;97336
226;50;72;6;1:38.463;98463
227;35;1;1;1:30.097;90097
227;14;1;2;1:30.887;90887
227;22;1;3;1:31.587;91587
227;30;1;4;1:32.122;92122
227;71;1;5;1:32.423;92423
227;57;1;6;1:33.104;93104
227;84;1;7;1:33.825;93825
227;49;1;8;1:34.437;94437
227;56;1;9;1:34.777;94777
227;65;1;10;1:35.452;95452
227;63;1;11;1:35.965;95965
227;50;1;12;1:36.417;96417
227;55;1;13;1:36.595;96595
227;44;1;14;1:37.349;97349
227;64;1;15;1:37.840;97840
227;83;1;16;1:38.623;98623
227;73;1;17;1:39.257;99257
227;21;1;18;1:39.650;99650
227;77;1;19;1:42.104;102104
227;79;1;20;3:26.980;206980
227;35;2;1;1:23.178;83178
227;14;2;2;1:23.981;83981
227;22;2;3;1:24.222;84222
227;30;2;4;1:24.417;84417
227;49;2;8;1:24.569;84569
227;56;2;9;1:24.616;84616
227;57;2;6;1:24.711;84711
227;84;2;7;1:24.746;84746
227;79;2;19;1:24.746;84746
227;71;2;5;1:24.781;84781
227;44;2;12;1:24.865;84865
227;50;2;11;1:25.024;85024
227;65;2;10;1:25.377;85377
227;64;2;13;1:25.905;85905
227;83;2;14;1:26.132;86132
227;73;2;16;1:27.149;87149
227;21;2;17;1:27.738;87738
227;63;2;15;1:29.794;89794
227;77;2;18;2:24.483;144483
227;77;3;18;1:22.496;82496
227;35;3;1;1:22.841;82841
227;71;3;5;1:23.155;83155
227;30;3;4;1:23.485;83485
227;22;3;3;1:23.645;83645
227;57;3;6;1:23.778;83778
227;14;3;2;1:23.816;83816
227;79;3;19;1:24.050;84050
227;49;3;7;1:24.315;84315
227;64;3;13;1:24.373;84373
227;44;3;12;1:24.390;84390
227;50;3;11;1:24.432;84432
227;65;3;10;1:24.652;84652
227;63;3;15;1:24.820;84820
227;56;3;9;1:24.947;84947
227;84;3;8;1:25.356;85356
227;83;3;14;1:25.461;85461
227;73;3;16;1:25.651;85651
227;21;3;17;1:26.196;86196
227;77;4;18;1:22.109;82109
227;35;4;1;1:22.678;82678
227;14;4;2;1:23.334;83334
227;71;4;5;1:23.402;83402
227;30;4;4;1:23.441;83441
227;49;4;7;1:23.500;83500
227;22;4;3;1:23.511;83511
227;57;4;6;1:23.572;83572
227;79;4;19;1:23.787;83787
227;64;4;13;1:23.932;83932
227;84;4;8;1:24.073;84073
227;44;4;12;1:24.168;84168
227;50;4;11;1:24.275;84275
227;65;4;10;1:24.349;84349
227;73;4;16;1:24.801;84801
227;63;4;15;1:25.221;85221
227;83;4;14;1:25.239;85239
227;56;4;9;1:25.346;85346
227;21;4;17;1:25.460;85460
227;77;5;18;1:22.289;82289
227;35;5;1;1:22.761;82761
227;49;5;7;1:23.078;83078
227;22;5;3;1:23.100;83100
227;71;5;5;1:23.194;83194
227;57;5;6;1:23.219;83219
227;14;5;2;1:23.224;83224
227;30;5;4;1:23.307;83307
227;84;5;8;1:23.695;83695
227;65;5;9;1:23.828;83828
227;50;5;10;1:24.003;84003
227;79;5;19;1:24.310;84310
227;64;5;13;1:24.936;84936
227;73;5;16;1:25.005;85005
227;21;5;17;1:25.328;85328
227;63;5;15;1:25.377;85377
227;83;5;14;1:25.543;85543
227;44;5;12;1:25.867;85867
227;56;5;11;1:26.382;86382
227;77;6;18;1:22.273;82273
227;71;6;4;1:22.748;82748
227;35;6;1;1:22.852;82852
227;14;6;2;1:22.971;82971
227;57;6;6;1:23.096;83096
227;22;6;3;1:23.183;83183
227;49;6;7;1:23.248;83248
227;30;6;5;1:23.573;83573
227;65;6;9;1:23.596;83596
227;84;6;8;1:23.624;83624
227;50;6;10;1:23.651;83651
227;79;6;19;1:23.687;83687
227;63;6;12;1:24.242;84242
227;21;6;15;1:25.288;85288
227;73;6;14;1:25.696;85696
227;83;6;13;1:25.956;85956
227;64;6;11;1:26.542;86542
227;44;6;16;1:39.618;99618
227;56;6;17;1:43.911;103911
227;77;7;16;1:22.199;82199
227;35;7;1;1:22.677;82677
227;22;7;3;1:22.807;82807
227;71;7;4;1:22.891;82891
227;30;7;5;1:22.946;82946
227;57;7;6;1:22.984;82984
227;14;7;2;1:23.044;83044
227;49;7;7;1:23.113;83113
227;84;7;8;1:23.437;83437
227;65;7;9;1:23.469;83469
227;50;7;10;1:23.503;83503
227;79;7;17;1:23.779;83779
227;63;7;12;1:23.854;83854
227;64;7;11;1:23.973;83973
227;21;7;15;1:24.816;84816
227;73;7;14;1:24.900;84900
227;83;7;13;1:25.059;85059
227;77;8;16;1:22.004;82004
227;35;8;1;1:22.390;82390
227;57;8;6;1:22.997;82997
227;30;8;5;1:23.042;83042
227;71;8;4;1:23.242;83242
227;49;8;7;1:23.245;83245
227;65;8;9;1:23.272;83272
227;22;8;3;1:23.273;83273
227;14;8;2;1:23.329;83329
227;50;8;10;1:23.360;83360
227;84;8;8;1:23.496;83496
227;63;8;12;1:23.554;83554
227;79;8;17;1:23.857;83857
227;64;8;11;1:23.901;83901
227;83;8;13;1:24.622;84622
227;73;8;14;1:24.996;84996
227;21;8;15;1:25.090;85090
227;35;9;1;1:22.111;82111
227;77;9;16;1:22.215;82215
227;57;9;6;1:22.987;82987
227;49;9;7;1:23.005;83005
227;71;9;4;1:23.235;83235
227;22;9;3;1:23.359;83359
227;63;9;12;1:23.410;83410
227;30;9;5;1:23.430;83430
227;50;9;10;1:23.434;83434
227;84;9;8;1:23.543;83543
227;65;9;9;1:23.632;83632
227;14;9;2;1:23.690;83690
227;64;9;11;1:23.720;83720
227;79;9;17;1:23.971;83971
227;73;9;14;1:24.770;84770
227;83;9;13;1:24.998;84998
227;21;9;15;1:25.179;85179
227;35;10;1;1:22.290;82290
227;77;10;16;1:22.306;82306
227;14;10;2;1:22.728;82728
227;49;10;7;1:23.216;83216
227;65;10;9;1:23.225;83225
227;30;10;5;1:23.226;83226
227;22;10;3;1:23.320;83320
227;57;10;6;1:23.328;83328
227;50;10;10;1:23.387;83387
227;71;10;4;1:23.408;83408
227;84;10;8;1:23.515;83515
227;63;10;12;1:23.525;83525
227;79;10;17;1:23.763;83763
227;64;10;11;1:23.858;83858
227;83;10;13;1:24.542;84542
227;73;10;14;1:24.913;84913
227;21;10;15;1:25.540;85540
227;77;11;16;1:22.255;82255
227;35;11;1;1:22.397;82397
227;14;11;2;1:22.690;82690
227;57;11;6;1:23.350;83350
227;49;11;7;1:23.396;83396
227;50;11;10;1:23.462;83462
227;65;11;9;1:23.475;83475
227;84;11;8;1:23.485;83485
227;79;11;17;1:23.707;83707
227;30;11;5;1:23.792;83792
227;71;11;4;1:23.896;83896
227;63;11;12;1:24.164;84164
227;22;11;3;1:24.186;84186
227;73;11;14;1:24.498;84498
227;64;11;11;1:24.564;84564
227;83;11;13;1:24.724;84724
227;21;11;15;1:25.271;85271
227;35;12;1;1:22.517;82517
227;77;12;16;1:22.625;82625
227;14;12;2;1:22.969;82969
227;22;12;3;1:23.152;83152
227;49;12;7;1:23.205;83205
227;65;12;9;1:23.232;83232
227;50;12;10;1:23.303;83303
227;71;12;4;1:23.450;83450
227;84;12;8;1:23.643;83643
227;30;12;5;1:23.719;83719
227;64;12;11;1:23.766;83766
227;79;12;17;1:23.846;83846
227;63;12;12;1:23.953;83953
227;57;12;6;1:24.048;84048
227;73;12;14;1:24.488;84488
227;83;12;13;1:24.727;84727
227;21;12;15;1:25.124;85124
227;77;13;16;1:22.262;82262
227;71;13;4;1:22.738;82738
227;22;13;3;1:22.778;82778
227;35;13;1;1:22.789;82789
227;30;13;5;1:22.856;82856
227;84;13;8;1:23.309;83309
227;57;13;6;1:23.408;83408
227;49;13;7;1:23.432;83432
227;14;13;2;1:23.493;83493
227;50;13;10;1:23.828;83828
227;79;13;17;1:23.959;83959
227;65;13;9;1:23.961;83961
227;63;13;12;1:24.245;84245
227;64;13;11;1:24.494;84494
227;83;13;13;1:24.683;84683
227;73;13;14;1:24.745;84745
227;21;13;15;1:25.221;85221
227;77;14;16;1:22.182;82182
227;35;14;1;1:22.511;82511
227;14;14;2;1:23.032;83032
227;49;14;7;1:23.235;83235
227;57;14;6;1:23.282;83282
227;84;14;8;1:23.385;83385
227;65;14;9;1:23.404;83404
227;30;14;5;1:23.610;83610
227;71;14;4;1:24.017;84017
227;50;14;10;1:24.052;84052
227;64;14;11;1:24.128;84128
227;79;14;17;1:24.143;84143
227;22;14;3;1:24.184;84184
227;63;14;12;1:24.338;84338
227;83;14;13;1:24.369;84369
227;73;14;14;1:24.541;84541
227;21;14;15;1:25.090;85090
227;77;15;16;1:22.247;82247
227;35;15;1;1:22.571;82571
227;22;15;3;1:22.925;82925
227;71;15;4;1:23.134;83134
227;14;15;2;1:23.166;83166
227;50;15;10;1:23.233;83233
227;84;15;8;1:23.272;83272
227;49;15;7;1:23.533;83533
227;30;15;5;1:23.536;83536
227;65;15;9;1:23.615;83615
227;57;15;6;1:23.643;83643
227;79;15;17;1:24.048;84048
227;63;15;12;1:24.177;84177
227;64;15;11;1:24.226;84226
227;83;15;13;1:24.555;84555
227;73;15;14;1:24.590;84590
227;21;15;15;1:25.060;85060
227;77;16;16;1:22.337;82337
227;35;16;1;1:22.594;82594
227;30;16;5;1:23.007;83007
227;14;16;2;1:23.262;83262
227;57;16;6;1:23.323;83323
227;71;16;4;1:23.338;83338
227;22;16;3;1:23.379;83379
227;50;16;10;1:23.427;83427
227;49;16;7;1:23.497;83497
227;84;16;8;1:23.498;83498
227;65;16;9;1:23.590;83590
227;79;16;17;1:23.780;83780
227;63;16;12;1:24.097;84097
227;64;16;11;1:24.156;84156
227;73;16;14;1:24.581;84581
227;83;16;13;1:24.615;84615
227;21;16;15;1:24.925;84925
227;35;17;1;1:22.137;82137
227;77;17;16;1:22.439;82439
227;71;17;4;1:22.861;82861
227;22;17;3;1:22.904;82904
227;30;17;5;1:23.073;83073
227;57;17;6;1:23.143;83143
227;14;17;2;1:23.187;83187
227;49;17;7;1:23.237;83237
227;65;17;9;1:23.538;83538
227;84;17;8;1:23.744;83744
227;50;17;10;1:23.835;83835
227;64;17;11;1:24.083;84083
227;63;17;12;1:24.136;84136
227;83;17;13;1:24.446;84446
227;73;17;14;1:24.462;84462
227;21;17;15;1:24.941;84941
227;79;17;17;1:25.355;85355
227;35;18;1;1:22.192;82192
227;77;18;16;1:22.462;82462
227;14;18;2;1:22.899;82899
227;57;18;6;1:23.354;83354
227;49;18;7;1:23.382;83382
227;84;18;8;1:23.647;83647
227;50;18;10;1:23.720;83720
227;30;18;5;1:23.831;83831
227;71;18;4;1:23.850;83850
227;22;18;3;1:23.852;83852
227;65;18;9;1:23.952;83952
227;63;18;12;1:24.198;84198
227;64;18;11;1:24.208;84208
227;79;18;17;1:24.226;84226
227;83;18;13;1:24.596;84596
227;73;18;14;1:24.794;84794
227;21;18;15;1:26.283;86283
227;22;19;3;1:23.039;83039
227;14;19;2;1:23.101;83101
227;77;19;16;1:23.112;83112
227;35;19;1;1:23.157;83157
227;49;19;7;1:23.251;83251
227;65;19;9;1:23.333;83333
227;57;19;6;1:23.375;83375
227;50;19;10;1:23.475;83475
227;30;19;5;1:23.600;83600
227;71;19;4;1:23.806;83806
227;84;19;8;1:23.812;83812
227;79;19;17;1:23.869;83869
227;64;19;11;1:24.301;84301
227;63;19;12;1:24.397;84397
227;73;19;14;1:24.521;84521
227;83;19;13;1:24.748;84748
227;21;19;15;1:25.588;85588
227;77;20;16;1:22.487;82487
227;35;20;1;1:22.793;82793
227;22;20;3;1:22.933;82933
227;79;20;17;1:23.256;83256
227;14;20;2;1:23.362;83362
227;71;20;4;1:23.400;83400
227;30;20;5;1:23.426;83426
227;65;20;9;1:23.705;83705
227;50;20;10;1:23.848;83848
227;84;20;8;1:24.137;84137
227;57;20;6;1:24.399;84399
227;83;20;13;1:24.541;84541
227;63;20;12;1:24.724;84724
227;64;20;11;1:24.839;84839
227;73;20;14;1:24.871;84871
227;21;20;15;1:25.021;85021
227;49;20;7;1:25.935;85935
227;71;21;4;1:22.184;82184
227;77;21;16;1:22.526;82526
227;30;21;5;1:22.659;82659
227;22;21;3;1:22.710;82710
227;14;21;2;1:23.014;83014
227;35;21;1;1:23.206;83206
227;57;21;6;1:23.364;83364
227;65;21;8;1:23.558;83558
227;79;21;17;1:23.602;83602
227;84;21;7;1:23.895;83895
227;21;21;15;1:24.660;84660
227;73;21;13;1:24.661;84661
227;63;21;12;1:24.782;84782
227;64;21;11;1:24.820;84820
227;50;21;9;1:26.115;86115
227;83;21;14;1:27.565;87565
227;49;21;10;1:43.028;103028
227;30;22;4;1:22.447;82447
227;22;22;3;1:22.548;82548
227;49;22;9;1:22.697;82697
227;57;22;6;1:22.898;82898
227;35;22;1;1:22.900;82900
227;14;22;2;1:23.049;83049
227;79;22;17;1:23.632;83632
227;63;22;10;1:24.473;84473
227;73;22;13;1:24.563;84563
227;77;22;15;1:24.731;84731
227;71;22;5;1:25.008;85008
227;21;22;14;1:25.128;85128
227;64;22;11;1:26.142;86142
227;84;22;7;1:26.160;86160
227;65;22;8;1:26.738;86738
227;50;22;12;1:45.982;105982
227;83;22;16;1:47.626;107626
227;35;23;1;1:22.706;82706
227;22;23;3;1:22.869;82869
227;57;23;5;1:22.938;82938
227;14;23;2;1:23.236;83236
227;49;23;6;1:23.313;83313
227;79;23;17;1:23.610;83610
227;50;23;12;1:23.688;83688
227;63;23;7;1:23.701;83701
227;30;23;4;1:24.412;84412
227;73;23;13;1:24.572;84572
227;21;23;14;1:25.029;85029
227;64;23;8;1:25.251;85251
227;83;23;15;1:27.153;87153
227;65;23;10;1:45.421;105421
227;77;23;16;1:45.752;105752
227;84;23;9;1:46.429;106429
227;71;23;11;1:58.682;118682
227;77;24;16;1:22.630;82630
227;57;24;4;1:23.073;83073
227;49;24;6;1:23.126;83126
227;84;24;9;1:23.551;83551
227;35;24;1;1:23.576;83576
227;71;24;11;1:23.691;83691
227;65;24;10;1:23.786;83786
227;50;24;12;1:23.887;83887
227;63;24;7;1:24.094;84094
227;64;24;8;1:24.945;84945
227;22;24;3;1:25.193;85193
227;14;24;2;1:25.335;85335
227;83;24;15;1:25.921;85921
227;79;24;17;1:26.542;86542
227;73;24;13;1:27.518;87518
227;21;24;14;1:28.791;88791
227;30;24;5;1:41.957;101957
227;77;25;15;1:22.952;82952
227;35;25;1;1:23.058;83058
227;30;25;3;1:23.459;83459
227;71;25;11;1:23.532;83532
227;65;25;10;1:23.585;83585
227;84;25;9;1:23.592;83592
227;63;25;7;1:23.854;83854
227;50;25;12;1:23.907;83907
227;57;25;2;1:24.664;84664
227;64;25;8;1:25.033;85033
227;49;25;6;1:26.170;86170
227;83;25;14;1:26.262;86262
227;79;25;17;1:44.299;104299
227;14;25;4;1:47.295;107295
227;21;25;16;1:50.577;110577
227;22;25;5;1:50.852;110852
227;73;25;13;1:51.240;111240
227;30;26;2;1:22.109;82109
227;79;26;17;1:23.074;83074
227;22;26;5;1:23.397;83397
227;71;26;10;1:23.701;83701
227;63;26;7;1:23.794;83794
227;77;26;14;1:24.107;84107
227;49;26;6;1:24.148;84148
227;14;26;4;1:24.473;84473
227;84;26;9;1:24.522;84522
227;50;26;12;1:24.698;84698
227;64;26;8;1:25.083;85083
227;73;26;13;1:25.390;85390
227;21;26;16;1:25.429;85429
227;65;26;11;1:25.518;85518
227;35;26;1;1:25.998;85998
227;83;26;15;1:26.816;86816
227;57;26;3;1:41.740;101740
227;30;27;2;1:21.976;81976
227;57;27;3;1:22.114;82114
227;79;27;17;1:22.602;82602
227;14;27;4;1:22.827;82827
