1053;853;16;19;1:34.541;94541
1053;830;17;1;1:26.605;86605
1053;815;17;4;1:27.448;87448
1053;1;17;2;1:27.501;87501
1053;832;17;7;1:27.878;87878
1053;846;17;5;1:27.946;87946
1053;844;17;3;1:28.137;88137
1053;839;17;15;1:29.123;89123
1053;852;17;13;1:29.331;89331
1053;8;17;11;1:29.373;89373
1053;841;17;12;1:29.378;89378
1053;822;17;9;1:29.446;89446
1053;840;17;8;1:29.564;89564
1053;847;17;10;1:29.937;89937
1053;20;17;14;1:29.953;89953
1053;4;17;16;1:29.978;89978
1053;854;17;17;1:30.704;90704
1053;842;17;18;1:30.990;90990
1053;817;17;6;1:31.383;91383
1053;853;17;19;1:35.922;95922
1053;1;18;2;1:26.640;86640
1053;830;18;1;1:27.002;87002
1053;846;18;5;1:27.101;87101
1053;844;18;3;1:27.540;87540
1053;832;18;7;1:28.087;88087
1053;815;18;4;1:28.179;88179
1053;817;18;6;1:28.578;88578
1053;8;18;11;1:28.782;88782
1053;842;18;18;1:28.948;88948
1053;847;18;10;1:28.971;88971
1053;839;18;15;1:28.971;88971
1053;852;18;13;1:29.281;89281
1053;841;18;12;1:29.283;89283
1053;20;18;14;1:29.497;89497
1053;840;18;8;1:29.866;89866
1053;822;18;9;1:29.931;89931
1053;4;18;16;1:30.802;90802
1053;854;18;17;1:31.330;91330
1053;853;18;19;1:32.090;92090
1053;815;19;4;1:26.933;86933
1053;1;19;2;1:27.021;87021
1053;846;19;5;1:27.049;87049
1053;830;19;1;1:27.068;87068
1053;832;19;7;1:27.853;87853
1053;844;19;3;1:28.092;88092
1053;4;19;16;1:28.275;88275
1053;840;19;8;1:28.700;88700
1053;839;19;15;1:28.708;88708
1053;817;19;6;1:28.823;88823
1053;822;19;9;1:28.844;88844
1053;852;19;13;1:29.051;89051
1053;8;19;11;1:29.543;89543
1053;842;19;18;1:29.568;89568
1053;841;19;12;1:29.946;89946
1053;20;19;14;1:30.034;90034
1053;854;19;17;1:30.214;90214
1053;847;19;10;1:30.570;90570
1053;853;19;19;1:37.635;97635
1053;815;20;4;1:26.456;86456
1053;1;20;2;1:26.959;86959
1053;830;20;1;1:27.097;87097
1053;846;20;5;1:27.419;87419
1053;817;20;6;1:28.221;88221
1053;840;20;8;1:28.349;88349
1053;822;20;9;1:28.511;88511
1053;844;20;3;1:28.526;88526
1053;832;20;7;1:28.537;88537
1053;842;20;17;1:28.735;88735
1053;4;20;15;1:29.093;89093
1053;847;20;10;1:29.121;89121
1053;852;20;13;1:29.392;89392
1053;841;20;12;1:29.746;89746
1053;8;20;11;1:29.795;89795
1053;839;20;14;1:32.243;92243
1053;853;20;19;1:32.301;92301
1053;854;20;18;1:34.379;94379
1053;20;20;16;1:38.583;98583
1053;844;21;3;1:27.624;87624
1053;815;21;4;1:27.667;87667
1053;846;21;5;1:27.988;87988
1053;1;21;2;1:28.283;88283
1053;830;21;1;1:28.626;88626
1053;817;21;6;1:28.726;88726
1053;822;21;9;1:28.778;88778
1053;832;21;7;1:28.890;88890
1053;847;21;10;1:28.947;88947
1053;852;21;13;1:29.088;89088
1053;8;21;11;1:29.387;89387
1053;840;21;8;1:29.650;89650
1053;841;21;12;1:29.854;89854
1053;839;21;14;1:29.913;89913
1053;842;21;16;1:30.048;90048
1053;4;21;15;1:31.414;91414
1053;853;21;19;1:31.792;91792
1053;854;21;18;1:38.836;98836
1053;20;21;17;2:02.627;122627
1053;844;22;3;1:27.050;87050
1053;815;22;4;1:27.185;87185
1053;830;22;1;1:28.257;88257
1053;846;22;5;1:28.538;88538
1053;842;22;16;1:28.688;88688
1053;832;22;7;1:28.734;88734
1053;817;22;6;1:29.264;89264
1053;1;22;2;1:29.277;89277
1053;847;22;10;1:29.482;89482
1053;8;22;11;1:29.575;89575
1053;840;22;8;1:29.851;89851
1053;4;22;15;1:30.010;90010
1053;841;22;12;1:30.082;90082
1053;822;22;9;1:30.124;90124
1053;852;22;13;1:30.206;90206
1053;839;22;14;1:31.931;91931
1053;853;22;19;1:36.466;96466
1053;20;22;17;1:38.889;98889
1053;854;22;18;2:12.310;132310
1053;844;23;3;1:27.210;87210
1053;832;23;7;1:27.844;87844
1053;1;23;2;1:28.421;88421
1053;815;23;4;1:28.433;88433
1053;846;23;5;1:28.908;88908
1053;847;23;10;1:29.059;89059
1053;817;23;6;1:29.409;89409
1053;830;23;1;1:29.532;89532
1053;840;23;8;1:30.052;90052
1053;822;23;9;1:30.068;90068
1053;842;23;16;1:30.218;90218
1053;841;23;12;1:30.485;90485
1053;852;23;13;1:30.709;90709
1053;8;23;11;1:31.074;91074
1053;4;23;15;1:31.219;91219
1053;839;23;14;1:31.503;91503
1053;854;23;18;1:36.313;96313
1053;853;23;19;1:38.945;98945
1053;20;23;17;2:13.009;133009
1053;844;24;3;1:26.790;86790
1053;1;24;2;1:28.139;88139
1053;832;24;7;1:28.225;88225
1053;846;24;5;1:28.592;88592
1053;847;24;10;1:28.875;88875
1053;8;24;11;1:29.269;89269
1053;817;24;6;1:29.316;89316
1053;830;24;1;1:29.794;89794
1053;842;24;16;1:30.053;90053
1053;841;24;12;1:30.155;90155
1053;20;24;17;1:30.311;90311
1053;840;24;8;1:30.463;90463
1053;822;24;9;1:30.479;90479
1053;815;24;4;1:30.617;90617
1053;839;24;14;1:30.854;90854
1053;4;24;15;1:31.392;91392
1053;854;24;18;1:32.818;92818
1053;852;24;13;1:36.118;96118
1053;853;24;19;2:09.184;129184
1053;20;25;17;1:27.106;87106
1053;854;25;18;1:28.198;88198
1053;844;25;3;1:28.310;88310
1053;8;25;11;1:28.457;88457
1053;1;25;2;1:28.842;88842
1053;830;25;1;1:28.967;88967
1053;841;25;12;1:29.089;89089
1053;846;25;5;1:29.157;89157
1053;839;25;13;1:29.646;89646
1053;842;25;16;1:29.771;89771
1053;832;25;7;1:29.873;89873
1053;4;25;15;1:29.980;89980
1053;817;25;6;1:30.023;90023
1053;847;25;10;1:30.048;90048
1053;853;25;19;1:30.235;90235
1053;822;25;9;1:30.295;90295
1053;815;25;4;1:30.301;90301
1053;840;25;8;1:30.380;90380
1053;852;25;14;1:34.886;94886
1053;20;26;17;1:25.524;85524
1053;854;26;18;1:26.717;86717
1053;1;26;2;1:27.073;87073
1053;832;26;6;1:27.382;87382
1053;844;26;3;1:28.054;88054
1053;853;26;19;1:28.129;88129
1053;830;26;1;1:28.182;88182
1053;846;26;5;1:29.051;89051
1053;815;26;4;1:29.147;89147
1053;839;26;13;1:29.302;89302
1053;840;26;8;1:29.322;89322
1053;4;26;14;1:29.486;89486
1053;822;26;9;1:29.615;89615
1053;817;26;7;1:31.584;91584
1053;841;26;12;1:32.546;92546
1053;8;26;11;1:33.193;93193
1053;847;26;10;1:34.682;94682
1053;842;26;16;1:36.337;96337
1053;852;26;15;1:55.551;115551
1053;852;27;15;1:26.004;86004
1053;853;27;19;1:26.363;86363
1053;1;27;1;1:26.959;86959
1053;20;27;17;1:27.508;87508
1053;844;27;3;1:27.537;87537
1053;815;27;4;1:27.715;87715
1053;846;27;5;1:28.315;88315
1053;822;27;8;1:28.984;88984
1053;4;27;11;1:31.553;91553
1053;830;27;2;1:31.736;91736
1053;854;27;18;1:31.879;91879
1053;832;27;6;1:32.015;92015
1053;841;27;10;1:32.995;92995
1053;840;27;9;1:33.507;93507
1053;839;27;12;1:33.761;93761
1053;817;27;7;1:34.113;94113
1053;847;27;13;1:53.763;113763
1053;8;27;14;1:54.991;114991
1053;842;27;16;2:00.643;120643
1053;20;28;17;1:23.756;83756
1053;853;28;19;1:25.943;85943
1053;847;28;10;1:26.543;86543
1053;8;28;11;1:27.169;87169
1053;842;28;16;1:28.310;88310
1053;852;28;14;1:28.730;88730
1053;1;28;1;1:30.425;90425
1053;854;28;18;1:30.596;90596
1053;846;28;5;1:32.204;92204
1053;844;28;2;1:32.467;92467
1053;815;28;4;1:32.716;92716
1053;822;28;6;1:33.667;93667
1053;4;28;12;1:36.599;96599
1053;830;28;3;1:51.252;111252
1053;839;28;15;1:53.457;113457
1053;832;28;7;1:55.179;115179
1053;840;28;9;1:55.935;115935
1053;841;28;13;1:57.324;117324
1053;817;28;8;2:00.052;120052
1053;20;29;17;1:22.722;82722
1053;852;29;12;1:23.424;83424
1053;830;29;1;1:24.169;84169
1053;842;29;16;1:24.198;84198
1053;832;29;6;1:25.280;85280
1053;817;29;7;1:25.815;85815
1053;841;29;13;1:25.859;85859
1053;853;29;19;1:26.310;86310
1053;8;29;11;1:26.353;86353
1053;839;29;14;1:27.488;87488
1053;847;29;10;1:28.364;88364
1053;854;29;18;1:28.569;88569
1053;840;29;9;1:29.899;89899
1053;846;29;4;1:52.737;112737
1053;1;29;2;1:53.281;113281
1053;844;29;3;1:53.853;113853
1053;822;29;8;1:55.306;115306
1053;4;29;15;1:55.858;115858
1053;815;29;5;2:07.522;127522
1053;841;30;13;1:23.033;83033
1053;1;30;2;1:23.138;83138
1053;832;30;6;1:23.353;83353
1053;852;30;12;1:23.420;83420
1053;817;30;7;1:23.860;83860
1053;815;30;5;1:24.005;84005
1053;844;30;3;1:24.319;84319
1053;840;30;8;1:24.867;84867
1053;846;30;4;1:24.987;84987
1053;839;30;14;1:25.409;85409
1053;830;30;1;1:26.433;86433
1053;4;30;15;1:26.822;86822
1053;8;30;11;1:27.699;87699
1053;847;30;10;1:28.105;88105
1053;822;30;9;1:28.485;88485
1053;20;30;17;1:33.841;93841
1053;842;30;16;1:35.377;95377
1053;854;30;18;1:49.105;109105
1053;853;30;19;2:20.440;140440
1053;830;31;1;1:22.954;82954
1053;844;31;2;1:24.395;84395
1053;815;31;4;1:32.634;92634
1053;832;31;5;1:32.779;92779
1053;846;31;3;1:33.211;93211
1053;817;31;6;1:38.289;98289
1053;840;31;8;1:46.014;106014
1053;8;31;9;1:48.040;108040
1053;852;31;10;1:50.753;110753
1053;853;31;17;1:52.033;112033
1053;841;31;11;1:52.900;112900
1053;839;31;12;1:54.569;114569
1053;4;31;13;1:54.573;114573
1053;20;31;15;2:04.488;124488
1053;842;31;14;2:04.947;124947
1053;854;31;16;2:19.925;139925
1053;1;31;7;2:47.042;167042
1053;830;32;1;1:44.215;104215
1053;844;32;2;1:51.855;111855
1053;817;32;6;1:57.501;117501
1053;842;32;14;1:59.472;119472
1053;20;32;15;2:00.470;120470
1053;4;32;12;2:01.804;121804
1053;846;32;3;2:08.260;128260
1053;832;32;5;2:08.371;128371
1053;815;32;4;2:10.043;130043
1053;841;32;11;2:16.380;136380
1053;8;32;8;2:17.370;137370
1053;852;32;10;2:17.918;137918
1053;840;32;7;2:21.217;141217
1053;839;32;13;2:24.671;144671
1053;1;32;9;2:47.378;167378
1053;853;32;17;26:45.967;1605967
1053;854;32;16;27:04.753;1624753
1053;846;33;3;1:56.233;116233
1053;832;33;5;1:58.150;118150
1053;815;33;4;1:58.705;118705
1053;817;33;6;2:02.779;122779
1053;853;33;17;2:07.288;127288
1053;844;33;2;2:11.844;131844
1053;830;33;1;2:24.051;144051
1053;854;33;16;2:25.957;145957
1053;842;33;14;25:54.705;1554705
1053;20;33;15;25:58.583;1558583
1053;839;33;13;26:22.300;1582300
1053;840;33;7;26:23.211;1583211
1053;8;33;8;26:26.346;1586346
1053;852;33;10;26:28.454;1588454
1053;1;33;9;26:30.280;1590280
1053;4;33;12;26:30.538;1590538
1053;841;33;11;26:31.250;1591250
1053;854;34;16;1:30.136;90136
1053;853;34;17;1:33.235;93235
1053;20;34;15;2:30.825;150825
1053;842;34;14;2:37.649;157649
1053;839;34;13;2:40.094;160094
1053;4;34;12;2:41.883;161883
1053;841;34;11;2:50.353;170353
1053;852;34;9;2:54.647;174647
1053;1;34;8;2:59.588;179588
1053;8;34;10;3:05.643;185643
1053;840;34;7;3:10.646;190646
1053;817;34;6;28:21.389;1701389
1053;832;34;5;28:31.950;1711950
1053;815;34;4;28:35.146;1715146
1053;846;34;3;28:39.827;1719827
1053;844;34;2;29:16.098;1756098
1053;830;34;1;29:32.740;1772740
1053;846;35;2;1:23.618;83618
1053;830;35;1;1:23.743;83743
1053;854;35;16;1:24.263;84263
1053;844;35;3;1:25.394;85394
1053;815;35;4;1:25.696;85696
1053;832;35;5;1:26.614;86614
1053;817;35;6;1:27.006;87006
1053;840;35;7;1:28.089;88089
1053;1;35;8;1:28.464;88464
1053;8;35;9;1:28.963;88963
1053;4;35;11;1:29.201;89201
1053;842;35;12;1:29.219;89219
1053;841;35;10;1:29.248;89248
1053;853;35;17;1:29.624;89624
1053;839;35;13;1:29.847;89847
1053;20;35;14;1:29.896;89896
1053;852;35;15;1:51.291;111291
1053;830;36;1;1:21.006;81006
1053;844;36;3;1:21.509;81509
1053;815;36;4;1:21.538;81538
1053;832;36;5;1:21.630;81630
1053;846;36;2;1:21.800;81800
1053;852;36;15;1:22.003;82003
1053;817;36;6;1:22.229;82229
1053;840;36;7;1:22.708;82708
1053;1;36;8;1:23.218;83218
1053;841;36;10;1:23.368;83368
1053;8;36;9;1:23.404;83404
1053;854;36;16;1:23.719;83719
1053;4;36;11;1:23.814;83814
1053;842;36;12;1:23.867;83867
1053;839;36;13;1:24.183;84183
1053;20;36;14;1:24.296;84296
1053;853;36;17;1:25.506;85506
1053;830;37;1;1:20.353;80353
1053;815;37;4;1:20.627;80627
1053;832;37;5;1:20.714;80714
1053;846;37;2;1:20.748;80748
1053;844;37;3;1:20.807;80807
1053;1;37;8;1:20.972;80972
1053;817;37;6;1:21.303;81303
1053;840;37;7;1:21.469;81469
1053;8;37;9;1:21.991;81991
1053;852;37;15;1:22.135;82135
1053;841;37;10;1:22.181;82181
1053;4;37;11;1:22.342;82342
1053;842;37;12;1:22.344;82344
1053;839;37;13;1:22.552;82552
1053;20;37;14;1:22.651;82651
1053;853;37;17;1:23.627;83627
1053;854;37;16;1:23.893;83893
1053;830;38;1;1:19.726;79726
1053;844;38;3;1:20.439;80439
1053;832;38;4;1:20.538;80538
1053;846;38;2;1:20.578;80578
1053;852;38;15;1:20.792;80792
1053;817;38;5;1:21.063;81063
1053;1;38;7;1:21.444;81444
1053;840;38;6;1:21.449;81449
1053;854;38;16;1:21.789;81789
1053;8;38;8;1:21.841;81841
1053;841;38;9;1:21.999;81999
1053;4;38;10;1:22.190;82190
1053;842;38;11;1:22.267;82267
1053;839;38;12;1:22.271;82271
1053;20;38;13;1:22.463;82463
1053;853;38;17;1:24.669;84669
1053;815;38;14;1:42.738;102738
1053;1;39;6;1:19.479;79479
1053;830;39;1;1:19.579;79579
1053;852;39;15;1:19.867;79867
1053;846;39;2;1:19.946;79946
1053;832;39;4;1:20.062;80062
1053;817;39;5;1:20.399;80399
1053;844;39;3;1:20.430;80430
1053;20;39;13;1:20.964;80964
1053;839;39;12;1:21.222;81222
1053;842;39;11;1:21.232;81232
1053;4;39;10;1:21.290;81290
1053;815;39;14;1:21.377;81377
1053;854;39;16;1:21.534;81534
1053;841;39;9;1:21.562;81562
1053;8;39;8;1:21.813;81813
1053;853;39;17;1:22.608;82608
1053;840;39;7;1:23.660;83660
1053;830;40;1;1:18.935;78935
1053;1;40;6;1:19.303;79303
1053;844;40;3;1:19.512;79512
1053;815;40;14;1:19.642;79642
1053;846;40;2;1:19.745;79745
1053;832;40;4;1:19.998;79998
1053;852;40;15;1:20.001;80001
1053;817;40;5;1:20.249;80249
1053;840;40;7;1:20.519;80519
1053;8;40;8;1:20.744;80744
1053;842;40;9;1:21.196;81196
1053;839;40;11;1:22.206;82206
1053;20;40;12;1:22.391;82391
1053;854;40;16;1:22.612;82612
1053;853;40;17;1:23.024;83024
1053;4;40;10;1:23.317;83317
1053;841;40;13;1:26.123;86123
1053;830;41;1;1:18.786;78786
1053;1;41;6;1:19.206;79206
1053;846;41;2;1:19.386;79386
1053;844;41;3;1:19.561;79561
1053;832;41;4;1:19.577;79577
1053;839;41;10;1:19.766;79766
1053;817;41;5;1:19.865;79865
1053;815;41;13;1:19.909;79909
1053;852;41;14;1:19.932;79932
1053;842;41;9;1:20.018;80018
1053;840;41;7;1:20.426;80426
1053;8;41;8;1:20.975;80975
1053;854;41;16;1:21.006;81006
1053;20;41;12;1:21.290;81290
1053;4;41;11;1:21.542;81542
1053;853;41;17;1:22.763;82763
1053;841;41;15;1:43.562;103562
1053;1;42;5;1:18.332;78332
1053;830;42;1;1:18.680;78680
1053;832;42;4;1:19.355;79355
1053;844;42;3;1:19.446;79446
1053;846;42;2;1:19.591;79591
1053;815;42;13;1:19.600;79600
1053;852;42;14;1:19.610;79610
1053;842;42;9;1:19.765;79765
1053;839;42;10;1:20.260;80260
1053;8;42;8;1:20.398;80398
1053;854;42;16;1:20.496;80496
1053;840;42;7;1:20.593;80593
1053;4;42;11;1:20.600;80600
1053;841;42;15;1:20.675;80675
1053;20;42;12;1:20.702;80702
1053;817;42;6;1:21.048;81048
1053;853;42;17;1:24.993;84993
1053;830;43;1;1:18.529;78529
1053;1;43;5;1:18.648;78648
1053;815;43;13;1:19.106;79106
1053;832;43;4;1:19.143;79143
1053;844;43;3;1:19.399;79399
1053;846;43;2;1:19.484;79484
1053;852;43;14;1:19.660;79660
1053;842;43;9;1:19.715;79715
1053;817;43;6;1:20.033;80033
1053;839;43;10;1:20.049;80049
1053;840;43;7;1:20.100;80100
1053;841;43;15;1:20.293;80293
1053;8;43;8;1:20.299;80299
1053;20;43;12;1:20.505;80505
1053;4;43;11;1:20.679;80679
1053;854;43;16;1:20.823;80823
1053;853;43;17;1:22.407;82407
1053;830;44;1;1:18.403;78403
1053;1;44;5;1:18.615;78615
1053;832;44;4;1:19.063;79063
1053;844;44;3;1:19.237;79237
1053;846;44;2;1:19.352;79352
1053;852;44;14;1:19.890;79890
1053;840;44;7;1:19.994;79994
1053;817;44;6;1:20.011;80011
1053;839;44;10;1:20.032;80032
1053;842;44;9;1:20.080;80080
1053;8;44;8;1:20.237;80237
1053;4;44;11;1:20.370;80370
1053;841;44;15;1:20.392;80392
1053;815;44;13;1:20.542;80542
1053;854;44;16;1:20.874;80874
1053;20;44;12;1:20.964;80964
1053;853;44;17;1:22.346;82346
1053;830;45;1;1:18.284;78284
1053;1;45;5;1:18.716;78716
1053;832;45;4;1:19.096;79096
1053;844;45;3;1:19.219;79219
1053;846;45;2;1:19.388;79388
1053;839;45;10;1:19.980;79980
1053;4;45;11;1:20.014;80014
1053;842;45;9;1:20.026;80026
1053;840;45;7;1:20.050;80050
1053;817;45;6;1:20.272;80272
1053;8;45;8;1:20.361;80361
1053;852;45;14;1:20.397;80397
1053;841;45;15;1:20.615;80615
1053;20;45;12;1:21.216;81216
1053;815;45;13;1:21.263;81263
1053;853;45;17;1:21.803;81803
1053;854;45;16;1:22.309;82309
1053;830;46;1;1:18.011;78011
1053;1;46;5;1:18.406;78406
1053;832;46;4;1:19.078;79078
1053;846;46;2;1:19.205;79205
1053;842;46;8;1:19.267;79267
1053;844;46;3;1:19.370;79370
1053;840;46;7;1:19.580;79580
1053;817;46;6;1:19.958;79958
1053;839;46;10;1:19.985;79985
1053;852;46;14;1:19.991;79991
1053;4;46;11;1:20.093;80093
1053;854;46;16;1:20.402;80402
1053;841;46;15;1:20.448;80448
1053;815;46;13;1:20.629;80629
1053;20;46;12;1:20.669;80669
1053;853;46;17;1:21.356;81356
1053;8;46;9;1:21.691;81691
1053;830;47;1;1:18.161;78161
1053;1;47;5;1:18.538;78538
1053;832;47;4;1:18.869;78869
1053;844;47;3;1:18.938;78938
1053;846;47;2;1:18.979;78979
1053;842;47;8;1:19.232;79232
1053;852;47;14;1:19.720;79720
1053;840;47;7;1:19.805;79805
1053;839;47;10;1:19.998;79998
1053;4;47;11;1:20.029;80029
1053;817;47;6;1:20.129;80129
1053;841;47;15;1:20.186;80186
1053;8;47;9;1:20.200;80200
1053;854;47;16;1:20.314;80314
1053;853;47;17;1:21.748;81748
1053;20;47;12;1:22.093;82093
1053;815;47;13;1:22.119;82119
1053;830;48;1;1:18.087;78087
1053;1;48;5;1:18.868;78868
1053;815;48;12;1:18.924;78924
1053;846;48;2;1:18.984;78984
1053;832;48;4;1:19.038;79038
1053;844;48;3;1:19.145;79145
1053;842;48;8;1:19.225;79225
1053;840;48;7;1:19.535;79535
1053;854;48;16;1:19.882;79882
1053;839;48;10;1:19.921;79921
1053;4;48;11;1:19.985;79985
1053;8;48;9;1:20.140;80140
1053;817;48;6;1:20.170;80170
1053;852;48;14;1:20.268;80268
1053;841;48;15;1:20.282;80282
1053;20;48;13;1:21.986;81986
1053;853;48;17;1:23.412;83412
1053;830;49;1;1:18.171;78171
1053;815;49;12;1:18.334;78334
1053;844;49;3;1:19.025;79025
1053;846;49;2;1:19.025;79025
1053;1;49;5;1:19.154;79154
1053;832;49;4;1:19.269;79269
1053;842;49;8;1:19.348;79348
1053;840;49;7;1:19.464;79464
1053;841;49;15;1:19.690;79690
1053;4;49;11;1:19.882;79882
1053;817;49;6;1:20.276;80276
1053;854;49;16;1:20.277;80277
1053;839;49;10;1:20.303;80303
1053;852;49;14;1:20.314;80314
1053;8;49;9;1:20.536;80536
1053;20;49;13;1:20.593;80593
1053;853;49;17;1:21.181;81181
1053;1;50;4;1:17.858;77858
1053;815;50;12;1:18.386;78386
1053;830;50;1;1:18.576;78576
1053;844;50;3;1:18.818;78818
1053;842;50;8;1:19.008;79008
1053;846;50;2;1:19.074;79074
1053;840;50;7;1:19.143;79143
1053;817;50;6;1:19.713;79713
1053;4;50;11;1:19.757;79757
1053;841;50;15;1:19.763;79763
1053;832;50;5;1:19.905;79905
1053;8;50;9;1:20.139;80139
1053;839;50;10;1:20.202;80202
1053;852;50;14;1:20.396;80396
1053;20;50;13;1:20.472;80472
1053;854;50;16;1:20.498;80498
1053;853;50;17;1:20.665;80665
1053;830;51;1;1:18.158;78158
1053;815;51;12;1:18.343;78343
1053;1;51;4;1:18.512;78512
1053;844;51;3;1:18.784;78784
1053;842;51;8;1:18.828;78828
1053;846;51;2;1:18.838;78838
1053;832;51;5;1:19.053;79053
1053;840;51;7;1:19.128;79128
1053;4;51;11;1:19.562;79562
1053;817;51;6;1:19.812;79812
1053;841;51;15;1:19.934;79934
1053;8;51;9;1:20.256;80256
1053;839;51;10;1:20.278;80278
1053;852;51;14;1:20.405;80405
1053;20;51;13;1:20.527;80527
1053;854;51;16;1:20.702;80702
1053;853;51;17;1:20.919;80919
1053;830;52;1;1:17.963;77963
1053;832;52;5;1:18.549;78549
1053;846;52;2;1:18.950;78950
1053;842;52;8;1:18.972;78972
1053;840;52;7;1:18.994;78994
1053;1;52;4;1:19.001;79001
1053;844;52;3;1:19.094;79094
1053;852;52;13;1:19.149;79149
1053;817;52;6;1:19.612;79612
1053;815;52;12;1:19.646;79646
1053;841;52;15;1:19.706;79706
1053;4;52;11;1:19.719;79719
1053;839;52;10;1:20.081;80081
1053;8;52;9;1:20.146;80146
1053;854;52;16;1:20.260;80260
1053;853;52;17;1:21.073;81073
1053;20;52;14;1:21.470;81470
1053;830;53;1;1:17.937;77937
1053;844;53;3;1:18.739;78739
1053;846;53;2;1:18.787;78787
1053;1;53;4;1:18.805;78805
1053;832;53;5;1:19.020;79020
1053;842;53;8;1:19.142;79142
1053;840;53;7;1:19.183;79183
1053;852;53;13;1:19.711;79711
1053;841;53;15;1:19.756;79756
1053;817;53;6;1:19.809;79809
1053;8;53;9;1:20.218;80218
1053;815;53;12;1:20.264;80264
1053;4;53;11;1:20.289;80289
1053;854;53;16;1:20.306;80306
1053;839;53;10;1:20.369;80369
1053;20;53;14;1:20.389;80389
1053;853;53;17;1:27.691;87691
1053;830;54;1;1:17.766;77766
1053;846;54;2;1:19.053;79053
1053;842;54;8;1:19.098;79098
1053;1;54;4;1:19.206;79206
1053;832;54;5;1:19.214;79214
1053;840;54;7;1:19.241;79241
1053;844;54;3;1:19.310;79310
1053;817;54;6;1:19.341;79341
1053;854;54;16;1:19.553;79553
1053;841;54;15;1:19.707;79707
1053;852;54;13;1:19.874;79874
1053;20;54;14;1:19.942;79942
1053;839;54;10;1:20.105;80105
1053;815;54;12;1:20.119;80119
1053;8;54;9;1:20.139;80139
1053;4;54;11;1:20.148;80148
1053;853;54;17;1:20.622;80622
1053;830;55;1;1:17.803;77803
1053;1;55;3;1:17.950;77950
1053;846;55;2;1:18.717;78717
1053;832;55;5;1:19.123;79123
1053;842;55;8;1:19.407;79407
1053;840;55;7;1:19.464;79464
1053;852;55;13;1:19.512;79512
1053;817;55;6;1:19.580;79580
1053;20;55;14;1:19.615;79615
1053;841;55;15;1:19.694;79694
1053;8;55;9;1:19.866;79866
1053;844;55;4;1:20.016;80016
1053;854;55;16;1:20.025;80025
1053;815;55;12;1:20.047;80047
1053;4;55;11;1:20.059;80059
1053;839;55;10;1:20.081;80081
1053;853;55;17;1:20.402;80402
1053;830;56;1;1:17.909;77909
1053;1;56;3;1:18.505;78505
1053;846;56;2;1:18.756;78756
1053;832;56;5;1:18.763;78763
1053;844;56;4;1:18.970;78970
1053;842;56;8;1:19.093;79093
1053;840;56;7;1:19.221;79221
1053;817;56;6;1:19.425;79425
1053;852;56;13;1:19.446;79446
1053;8;56;9;1:19.577;79577
1053;839;56;10;1:19.611;79611
1053;4;56;11;1:19.714;79714
1053;854;56;16;1:19.735;79735
1053;815;56;12;1:19.805;79805
1053;20;56;14;1:19.810;79810
1053;853;56;17;1:20.674;80674
1053;841;56;15;1:22.056;82056
1053;830;57;1;1:18.396;78396
1053;1;57;3;1:18.622;78622
1053;844;57;4;1:18.622;78622
1053;846;57;2;1:18.653;78653
1053;832;57;5;1:18.684;78684
1053;852;57;13;1:19.040;79040
1053;817;57;6;1:19.418;79418
1053;840;57;7;1:19.456;79456
1053;841;57;15;1:19.470;79470
1053;4;57;11;1:19.553;79553
1053;20;57;14;1:19.622;79622
1053;815;57;12;1:19.636;79636
1053;839;57;10;1:19.680;79680
1053;8;57;9;1:19.845;79845
1053;854;57;16;1:19.875;79875
1053;853;57;17;1:20.474;80474
1053;842;57;8;1:21.250;81250
1053;830;58;1;1:18.032;78032
1053;832;58;5;1:18.612;78612
1053;844;58;4;1:18.676;78676
1053;846;58;2;1:18.951;78951
1053;1;58;3;1:18.957;78957
1053;852;58;13;1:19.131;79131
1053;20;58;14;1:19.170;79170
1053;854;58;16;1:19.193;79193
1053;842;58;8;1:19.354;79354
1053;815;58;12;1:19.584;79584
1053;840;58;7;1:19.741;79741
1053;4;58;11;1:19.750;79750
1053;841;58;15;1:19.761;79761
1053;817;58;6;1:19.786;79786
1053;839;58;10;1:19.813;79813
1053;8;58;9;1:19.993;79993
1053;853;58;17;1:20.681;80681
1053;830;59;1;1:17.993;77993
1053;1;59;3;1:18.534;78534
1053;846;59;2;1:18.659;78659
1053;832;59;5;1:18.678;78678
1053;844;59;4;1:18.689;78689
1053;842;59;8;1:18.782;78782
1053;852;59;13;1:18.863;78863
1053;20;59;14;1:19.074;79074
1053;841;59;15;1:19.574;79574
1053;817;59;6;1:19.697;79697
1053;8;59;9;1:19.722;79722
1053;839;59;10;1:19.723;79723
1053;815;59;12;1:19.836;79836
1053;4;59;11;1:19.848;79848
1053;854;59;16;1:19.886;79886
1053;840;59;7;1:19.957;79957
1053;853;59;17;1:35.212;95212
1053;1;60;2;1:16.702;76702
1053;830;60;1;1:17.524;77524
1053;844;60;4;1:18.379;78379
1053;832;60;5;1:18.490;78490
1053;852;60;13;1:18.771;78771
1053;20;60;14;1:19.095;79095
1053;842;60;8;1:19.229;79229
1053;846;60;3;1:19.342;79342
1053;840;60;7;1:19.465;79465
1053;841;60;15;1:19.549;79549
1053;817;60;6;1:19.811;79811
1053;4;60;11;1:19.852;79852
1053;8;60;9;1:19.933;79933
1053;839;60;10;1:19.943;79943
1053;854;60;16;1:19.991;79991
1053;815;60;12;1:20.036;80036
