992;1;43;3;2:56.943;176943
992;8;43;4;2:57.418;177418
992;20;43;2;2:57.837;177837
992;828;44;14;1:58.912;118912
992;838;44;13;2:12.863;132863
992;842;44;11;2:32.039;152039
992;825;44;10;2:32.764;152764
992;843;44;12;2:33.916;153916
992;815;44;5;2:47.398;167398
992;822;44;1;2:48.085;168085
992;20;44;2;2:48.279;168279
992;1;44;3;2:48.383;168383
992;832;44;6;2:48.432;168432
992;840;44;8;2:48.722;168722
992;4;44;9;2:48.819;168819
992;8;44;4;2:48.838;168838
992;844;44;7;2:49.002;169002
992;828;45;14;2:09.834;129834
992;838;45;13;2:45.492;165492
992;844;45;7;2:46.138;166138
992;8;45;4;2:46.243;166243
992;1;45;3;2:46.255;166255
992;842;45;11;2:46.292;166292
992;843;45;12;2:46.376;166376
992;20;45;2;2:46.515;166515
992;825;45;10;2:46.569;166569
992;832;45;6;2:46.643;166643
992;840;45;8;2:46.734;166734
992;822;45;1;2:46.857;166857
992;4;45;9;2:47.342;167342
992;815;45;5;2:48.314;168314
992;815;46;5;2:39.008;159008
992;828;46;13;2:39.500;159500
992;4;46;9;2:39.750;159750
992;832;46;6;2:39.757;159757
992;840;46;8;2:40.070;160070
992;843;46;12;2:40.205;160205
992;844;46;7;2:40.287;160287
992;842;46;11;2:40.372;160372
992;20;46;2;2:40.625;160625
992;825;46;10;2:40.846;160846
992;1;46;3;2:41.364;161364
992;8;46;4;2:41.371;161371
992;822;46;1;2:42.182;162182
992;838;46;14;2:42.529;162529
992;838;47;14;2:31.195;151195
992;828;47;13;2:32.640;152640
992;843;47;12;2:34.636;154636
992;842;47;11;2:36.551;156551
992;825;47;10;2:37.054;157054
992;4;47;9;2:37.278;157278
992;840;47;8;2:38.856;158856
992;844;47;7;2:39.713;159713
992;832;47;6;2:41.983;161983
992;815;47;5;2:43.977;163977
992;8;47;4;2:44.440;164440
992;1;47;3;2:45.509;165509
992;20;47;2;2:46.808;166808
992;822;47;1;2:48.387;168387
992;822;48;1;1:46.833;106833
992;1;48;2;1:47.795;107795
992;8;48;3;1:49.615;109615
992;844;48;6;1:51.089;111089
992;815;48;5;1:51.094;111094
992;832;48;7;1:51.344;111344
992;4;48;8;1:51.743;111743
992;838;48;10;1:51.957;111957
992;20;48;4;1:51.976;111976
992;842;48;11;1:52.992;112992
992;840;48;9;1:53.037;113037
992;843;48;12;1:53.282;113282
992;828;48;13;1:54.448;114448
992;825;48;14;2:01.693;121693
992;1;49;1;1:47.735;107735
992;815;49;3;1:47.872;107872
992;8;49;2;1:47.950;107950
992;20;49;4;1:48.757;108757
992;832;49;5;1:48.854;108854
992;840;49;8;1:49.037;109037
992;844;49;6;1:49.087;109087
992;4;49;7;1:49.240;109240
992;838;49;9;1:49.873;109873
992;828;49;12;1:50.531;110531
992;843;49;10;1:51.140;111140
992;825;49;13;1:52.037;112037
992;842;49;11;1:52.263;112263
992;1;50;1;1:46.017;106017
992;20;50;4;1:46.344;106344
992;815;50;3;1:46.424;106424
992;8;50;2;1:46.523;106523
992;840;50;7;1:46.815;106815
992;832;50;5;1:46.856;106856
992;838;50;9;1:47.666;107666
992;844;50;6;1:48.004;108004
992;4;50;8;1:48.006;108006
992;843;50;10;1:49.205;109205
992;828;50;11;1:49.279;109279
992;825;50;13;1:50.340;110340
992;842;50;12;1:52.559;112559
992;815;51;3;1:46.206;106206
992;8;51;2;1:46.675;106675
992;20;51;4;1:46.755;106755
992;1;51;1;1:46.842;106842
992;832;51;5;1:47.183;107183
992;844;51;6;1:47.632;107632
992;828;51;11;1:47.925;107925
992;838;51;9;1:48.219;108219
992;843;51;10;1:48.288;108288
992;4;51;7;1:48.301;108301
992;840;51;8;1:50.050;110050
992;825;51;13;1:51.293;111293
992;842;51;12;1:51.493;111493
993;1;1;1;1:48.152;108152
993;20;1;2;1:49.029;109029
993;822;1;3;1:51.072;111072
993;8;1;4;1:52.295;112295
993;830;1;5;1:53.164;113164
993;817;1;6;1:54.044;114044
993;825;1;7;1:56.040;116040
993;832;1;8;1:57.373;117373
993;844;1;9;1:58.679;118679
993;839;1;10;2:00.261;120261
993;4;1;11;2:02.514;122514
993;840;1;12;2:03.922;123922
993;815;1;13;2:05.103;125103
993;838;1;14;2:06.642;126642
993;843;1;15;2:11.078;131078
993;828;1;16;2:11.849;131849
993;845;1;17;2:15.710;135710
993;845;2;17;2:29.412;149412
993;828;2;15;2:30.402;150402
993;843;2;16;2:31.904;151904
993;838;2;14;2:33.785;153785
993;815;2;13;2:34.443;154443
993;840;2;12;2:34.972;154972
993;4;2;11;2:35.384;155384
993;8;2;4;2:35.483;155483
993;1;2;1;2:35.790;155790
993;825;2;7;2:35.896;155896
993;832;2;8;2:35.938;155938
993;20;2;2;2:36.045;156045
993;822;2;3;2:36.090;156090
993;830;2;5;2:36.142;156142
993;817;2;6;2:36.436;156436
993;839;2;10;2:36.761;156761
993;844;2;9;2:37.134;157134
993;839;3;10;2:11.580;131580
993;844;3;9;2:11.588;131588
993;4;3;11;2:12.147;132147
993;840;3;12;2:12.536;132536
993;822;3;3;2:12.648;132648
993;815;3;13;2:12.716;132716
993;1;3;1;2:12.826;132826
993;832;3;8;2:13.005;133005
993;830;3;5;2:13.094;133094
993;8;3;4;2:13.153;133153
993;825;3;7;2:13.292;133292
993;817;3;6;2:13.445;133445
993;20;3;2;2:13.906;133906
993;828;3;15;2:14.154;134154
993;838;3;14;2:14.185;134185
993;845;3;17;2:14.646;134646
993;843;3;16;2:15.104;135104
993;830;4;5;2:07.521;127521
993;825;4;7;2:08.069;128069
993;8;4;4;2:08.360;128360
993;817;4;6;2:08.545;128545
993;822;4;3;2:08.556;128556
993;20;4;2;2:08.681;128681
993;1;4;1;2:08.778;128778
993;832;4;8;2:09.088;129088
993;844;4;9;2:09.653;129653
993;839;4;10;2:10.739;130739
993;4;4;11;2:10.994;130994
993;840;4;12;2:12.029;132029
993;838;4;14;2:13.553;133553
993;845;4;17;2:13.632;133632
993;843;4;16;2:13.809;133809
993;815;4;13;2:14.212;134212
993;828;4;15;2:14.428;134428
993;828;5;15;2:06.527;126527
993;843;5;16;2:06.671;126671
993;845;5;17;2:07.410;127410
993;815;5;13;2:07.474;127474
993;838;5;14;2:07.695;127695
993;840;5;12;2:09.024;129024
993;839;5;10;2:09.448;129448
993;20;5;2;2:09.827;129827
993;844;5;9;2:09.851;129851
993;4;5;11;2:09.899;129899
993;832;5;8;2:09.964;129964
993;817;5;6;2:10.178;130178
993;8;5;4;2:10.206;130206
993;822;5;3;2:10.238;130238
993;825;5;7;2:10.421;130421
993;1;5;1;2:10.440;130440
993;830;5;5;2:11.713;131713
993;845;6;17;1:59.521;119521
993;838;6;14;2:01.285;121285
993;843;6;16;2:01.551;121551
993;828;6;15;2:02.343;122343
993;815;6;13;2:02.517;122517
993;840;6;12;2:03.498;123498
993;4;6;11;2:04.209;124209
993;839;6;10;2:06.196;126196
993;844;6;9;2:07.708;127708
993;832;6;8;2:08.825;128825
993;825;6;7;2:10.231;130231
993;817;6;6;2:10.561;130561
993;830;6;5;2:10.817;130817
993;8;6;4;2:12.584;132584
993;822;6;3;2:12.666;132666
993;20;6;2;2:13.232;133232
993;1;6;1;2:13.880;133880
993;1;7;1;1:22.990;82990
993;20;7;2;1:23.604;83604
993;822;7;3;1:23.984;83984
993;8;7;4;1:24.405;84405
993;830;7;5;1:25.139;85139
993;817;7;6;1:27.165;87165
993;825;7;7;1:27.167;87167
993;832;7;8;1:27.436;87436
993;4;7;10;1:27.750;87750
993;844;7;9;1:27.831;87831
993;838;7;14;1:28.058;88058
993;840;7;12;1:28.147;88147
993;815;7;13;1:28.147;88147
993;828;7;15;1:28.655;88655
993;839;7;11;1:28.685;88685
993;845;7;16;1:29.102;89102
993;843;7;17;1:30.479;90479
993;1;8;1;1:21.631;81631
993;20;8;2;1:22.259;82259
993;822;8;3;1:23.445;83445
993;817;8;6;1:23.567;83567
993;830;8;5;1:23.711;83711
993;8;8;4;1:23.722;83722
993;825;8;7;1:25.039;85039
993;832;8;8;1:25.558;85558
993;844;8;9;1:25.760;85760
993;839;8;11;1:25.963;85963
993;828;8;15;1:26.030;86030
993;4;8;10;1:26.062;86062
993;845;8;16;1:26.472;86472
993;840;8;12;1:26.534;86534
993;843;8;17;1:26.554;86554
993;815;8;13;1:26.857;86857
993;838;8;14;1:27.011;87011
993;1;9;1;1:21.386;81386
993;822;9;3;1:22.313;82313
993;20;9;2;1:22.475;82475
993;817;9;6;1:22.746;82746
993;8;9;4;1:22.777;82777
993;830;9;5;1:23.025;83025
993;825;9;7;1:23.739;83739
993;832;9;8;1:24.454;84454
993;844;9;9;1:24.833;84833
993;4;9;10;1:24.922;84922
993;839;9;11;1:25.174;85174
993;840;9;12;1:25.309;85309
993;828;9;15;1:25.466;85466
993;838;9;14;1:25.502;85502
993;815;9;13;1:25.640;85640
993;843;9;17;1:25.665;85665
993;845;9;16;1:25.775;85775
993;1;10;1;1:21.790;81790
993;822;10;3;1:22.221;82221
993;20;10;2;1:22.536;82536
993;817;10;6;1:22.555;82555
993;8;10;4;1:22.723;82723
993;830;10;5;1:23.065;83065
993;825;10;7;1:23.548;83548
993;832;10;8;1:24.117;84117
993;844;10;9;1:24.277;84277
993;4;10;10;1:24.535;84535
993;839;10;11;1:24.671;84671
993;815;10;13;1:24.712;84712
993;838;10;14;1:24.876;84876
993;840;10;12;1:24.972;84972
993;828;10;15;1:25.130;85130
993;845;10;16;1:25.334;85334
993;843;10;17;1:25.523;85523
993;1;11;1;1:21.808;81808
993;822;11;3;1:22.244;82244
993;20;11;2;1:22.300;82300
993;817;11;6;1:22.573;82573
993;830;11;5;1:22.627;82627
993;8;11;4;1:22.730;82730
993;825;11;7;1:23.431;83431
993;832;11;8;1:23.756;83756
993;844;11;9;1:24.289;84289
993;839;11;11;1:24.377;84377
993;4;11;10;1:24.695;84695
993;838;11;14;1:24.756;84756
993;815;11;13;1:24.841;84841
993;828;11;15;1:25.028;85028
993;840;11;12;1:25.053;85053
993;843;11;17;1:25.151;85151
993;845;11;16;1:25.426;85426
993;1;12;1;1:21.810;81810
993;817;12;6;1:22.345;82345
993;830;12;5;1:22.552;82552
993;822;12;3;1:22.603;82603
993;8;12;4;1:22.641;82641
993;20;12;2;1:22.875;82875
993;825;12;7;1:23.576;83576
993;832;12;8;1:23.885;83885
993;844;12;9;1:24.200;84200
993;4;12;10;1:24.516;84516
993;839;12;11;1:24.629;84629
993;828;12;15;1:24.873;84873
993;840;12;12;1:24.877;84877
993;843;12;17;1:24.969;84969
993;815;12;13;1:25.057;85057
993;845;12;16;1:25.139;85139
993;838;12;14;1:25.283;85283
993;1;13;1;1:21.936;81936
993;817;13;6;1:22.243;82243
993;20;13;2;1:22.320;82320
993;822;13;3;1:22.410;82410
993;830;13;5;1:22.611;82611
993;8;13;4;1:22.644;82644
993;825;13;7;1:23.564;83564
993;832;13;8;1:23.631;83631
993;4;13;10;1:24.236;84236
993;844;13;9;1:24.335;84335
993;839;13;11;1:24.525;84525
993;838;13;14;1:24.589;84589
993;840;13;12;1:24.635;84635
993;815;13;13;1:24.648;84648
993;845;13;16;1:24.989;84989
993;828;13;15;1:25.150;85150
993;843;13;17;1:25.515;85515
993;1;14;1;1:21.574;81574
993;20;14;2;1:22.162;82162
993;8;14;4;1:22.270;82270
993;830;14;5;1:22.357;82357
993;822;14;3;1:22.372;82372
993;817;14;6;1:22.595;82595
993;825;14;7;1:23.467;83467
993;832;14;8;1:23.876;83876
993;844;14;9;1:23.958;83958
993;839;14;11;1:24.685;84685
993;840;14;12;1:24.703;84703
993;838;14;14;1:24.713;84713
993;815;14;13;1:24.720;84720
993;828;14;15;1:24.722;84722
993;4;14;10;1:24.744;84744
993;845;14;16;1:25.104;85104
993;843;14;17;1:25.890;85890
993;1;15;1;1:21.778;81778
993;20;15;2;1:22.231;82231
993;830;15;5;1:22.242;82242
993;8;15;4;1:22.250;82250
993;822;15;3;1:22.336;82336
993;817;15;6;1:22.454;82454
993;832;15;8;1:23.519;83519
993;825;15;7;1:23.604;83604
993;844;15;9;1:24.055;84055
993;4;15;10;1:24.220;84220
993;845;15;16;1:24.519;84519
993;839;15;11;1:24.527;84527
993;840;15;12;1:24.549;84549
993;828;15;15;1:24.611;84611
993;843;15;17;1:24.707;84707
993;838;15;14;1:24.938;84938
993;815;15;13;1:25.258;85258
993;1;16;1;1:21.562;81562
993;822;16;3;1:21.936;81936
993;20;16;2;1:22.043;82043
993;830;16;5;1:22.104;82104
993;8;16;4;1:22.248;82248
993;817;16;6;1:22.368;82368
993;825;16;7;1:23.363;83363
993;832;16;8;1:23.464;83464
993;844;16;9;1:23.736;83736
993;4;16;10;1:23.982;83982
993;843;16;17;1:24.086;84086
993;839;16;11;1:24.173;84173
993;840;16;12;1:24.245;84245
993;845;16;16;1:24.472;84472
993;828;16;15;1:24.752;84752
993;838;16;14;1:24.840;84840
993;815;16;13;1:24.859;84859
993;1;17;1;1:21.509;81509
993;822;17;2;1:21.956;81956
993;8;17;4;1:21.985;81985
993;830;17;5;1:22.115;82115
993;817;17;6;1:22.497;82497
993;825;17;7;1:23.027;83027
993;832;17;8;1:23.520;83520
993;844;17;9;1:23.977;83977
993;4;17;10;1:24.023;84023
993;843;17;17;1:24.194;84194
993;839;17;11;1:24.246;84246
993;845;17;16;1:24.526;84526
993;815;17;13;1:24.545;84545
993;840;17;12;1:24.694;84694
993;828;17;15;1:24.738;84738
993;838;17;14;1:25.042;85042
993;20;17;3;1:25.601;85601
993;1;18;1;1:21.328;81328
993;822;18;2;1:21.485;81485
993;8;18;3;1:22.169;82169
993;830;18;4;1:22.294;82294
993;817;18;5;1:22.314;82314
993;825;18;6;1:23.077;83077
993;4;18;10;1:23.631;83631
993;832;18;8;1:23.795;83795
993;839;18;11;1:24.109;84109
993;844;18;9;1:24.176;84176
993;838;18;14;1:24.299;84299
993;840;18;12;1:24.340;84340
993;815;18;13;1:24.356;84356
993;845;18;16;1:24.511;84511
993;843;18;17;1:24.529;84529
993;828;18;15;1:24.857;84857
993;20;18;7;1:40.637;100637
993;1;19;1;1:21.393;81393
993;830;19;4;1:21.964;81964
993;8;19;3;1:21.972;81972
993;817;19;5;1:22.283;82283
993;20;19;7;1:22.334;82334
993;825;19;6;1:22.856;82856
993;4;19;10;1:23.553;83553
993;832;19;8;1:23.699;83699
993;844;19;9;1:23.853;83853
993;839;19;11;1:23.893;83893
993;822;19;2;1:24.219;84219
993;840;19;12;1:24.354;84354
993;815;19;13;1:24.569;84569
993;838;19;14;1:24.574;84574
993;843;19;17;1:24.758;84758
993;845;19;16;1:24.764;84764
993;828;19;15;1:24.891;84891
993;1;20;1;1:21.334;81334
993;20;20;5;1:21.421;81421
993;830;20;3;1:21.924;81924
993;8;20;2;1:21.993;81993
993;817;20;4;1:22.115;82115
993;839;20;11;1:23.557;83557
993;4;20;9;1:23.646;83646
993;832;20;8;1:23.757;83757
993;815;20;12;1:24.102;84102
993;838;20;13;1:24.128;84128
993;828;20;15;1:24.166;84166
993;843;20;17;1:24.331;84331
993;845;20;16;1:24.379;84379
993;825;20;6;1:24.524;84524
993;844;20;10;1:27.170;87170
993;840;20;14;1:27.849;87849
993;822;20;7;1:43.642;103642
993;822;21;6;1:20.402;80402
993;1;21;1;1:21.157;81157
993;20;21;5;1:21.623;81623
993;830;21;3;1:21.709;81709
993;817;21;4;1:21.910;81910
993;8;21;2;1:21.963;81963
993;839;21;9;1:23.687;83687
993;815;21;11;1:23.727;83727
993;832;21;8;1:23.798;83798
993;838;21;12;1:23.906;83906
993;845;21;14;1:24.097;84097
993;843;21;15;1:24.201;84201
993;828;21;13;1:24.314;84314
993;825;21;7;1:24.423;84423
993;4;21;10;1:26.572;86572
993;840;21;17;1:41.230;101230
993;844;21;16;1:41.964;101964
993;1;22;1;1:20.849;80849
993;822;22;6;1:21.347;81347
993;20;22;5;1:21.451;81451
993;830;22;3;1:21.798;81798
993;8;22;2;1:21.946;81946
993;817;22;4;1:22.311;82311
993;825;22;7;1:22.842;82842
993;844;22;15;1:23.030;83030
993;840;22;17;1:23.280;83280
993;839;22;9;1:23.405;83405
993;832;22;8;1:23.708;83708
993;815;22;10;1:23.845;83845
993;845;22;13;1:23.907;83907
993;843;22;14;1:24.180;84180
993;828;22;12;1:24.217;84217
993;838;22;11;1:24.270;84270
993;4;22;16;1:40.941;100941
993;1;23;1;1:21.045;81045
993;822;23;6;1:21.182;81182
993;20;23;5;1:21.226;81226
993;8;23;2;1:21.531;81531
993;817;23;4;1:21.895;81895
993;830;23;3;1:21.909;81909
993;825;23;7;1:22.559;82559
993;4;23;16;1:22.945;82945
993;839;23;9;1:23.350;83350
993;844;23;15;1:23.539;83539
993;832;23;8;1:23.629;83629
993;815;23;10;1:23.835;83835
993;843;23;14;1:23.837;83837
993;828;23;12;1:23.899;83899
993;838;23;11;1:24.002;84002
993;845;23;13;1:24.358;84358
993;840;23;17;1:25.187;85187
993;822;24;6;1:21.249;81249
993;20;24;5;1:21.449;81449
993;1;24;1;1:21.662;81662
993;817;24;4;1:21.960;81960
993;830;24;2;1:22.241;82241
993;825;24;7;1:22.911;82911
993;839;24;9;1:23.460;83460
993;844;24;14;1:23.536;83536
993;840;24;17;1:23.537;83537
993;4;24;15;1:23.559;83559
993;832;24;8;1:23.814;83814
993;843;24;13;1:23.838;83838
993;828;24;12;1:23.911;83911
993;838;24;11;1:24.013;84013
993;815;24;10;1:24.177;84177
993;8;24;3;1:25.384;85384
993;845;24;16;1:27.126;87126
993;20;25;4;1:21.235;81235
993;830;25;2;1:21.290;81290
993;822;25;5;1:21.347;81347
993;817;25;3;1:21.736;81736
993;840;25;16;1:23.001;83001
993;844;25;13;1:23.012;83012
993;825;25;6;1:23.194;83194
993;828;25;12;1:23.472;83472
993;839;25;8;1:23.716;83716
993;838;25;10;1:23.925;83925
993;4;25;15;1:24.482;84482
993;1;25;1;1:24.565;84565
993;815;25;9;1:24.624;84624
993;843;25;14;1:25.381;85381
993;832;25;7;1:27.618;87618
993;845;25;17;1:43.641;103641
993;8;25;11;2:10.735;130735
993;822;26;5;1:20.940;80940
993;20;26;4;1:21.040;81040
993;830;26;1;1:21.192;81192
993;817;26;3;1:22.592;82592
993;4;26;13;1:22.594;82594
993;844;26;12;1:22.962;82962
993;845;26;16;1:22.970;82970
993;825;26;6;1:23.129;83129
993;840;26;15;1:23.139;83139
993;839;26;7;1:23.340;83340
993;828;26;9;1:23.741;83741
993;838;26;8;1:24.203;84203
993;843;26;14;1:25.172;85172
993;815;26;11;1:28.302;88302
993;1;26;2;1:40.689;100689
993;832;26;10;1:41.990;101990
993;1;27;2;1:20.131;80131
993;822;27;5;1:20.857;80857
993;20;27;4;1:20.864;80864
993;830;27;1;1:21.370;81370
993;817;27;3;1:22.008;82008
993;4;27;12;1:22.669;82669
993;825;27;6;1:22.800;82800
993;840;27;14;1:23.000;83000
993;844;27;11;1:23.047;83047
993;832;27;10;1:23.133;83133
993;838;27;8;1:23.269;83269
993;839;27;7;1:23.448;83448
993;828;27;9;1:23.524;83524
993;843;27;13;1:23.735;83735
993;845;27;16;1:26.622;86622
993;815;27;15;1:41.614;101614
993;830;28;1;1:20.603;80603
993;1;28;2;1:20.711;80711
993;20;28;4;1:20.929;80929
993;822;28;5;1:21.015;81015
993;817;28;3;1:22.041;82041
993;815;28;15;1:22.245;82245
993;825;28;6;1:22.587;82587
993;4;28;12;1:22.876;82876
993;840;28;14;1:23.128;83128
993;838;28;8;1:23.446;83446
993;843;28;13;1:23.475;83475
993;839;28;7;1:23.585;83585
993;844;28;11;1:23.625;83625
993;832;28;10;1:24.557;84557
993;828;28;9;1:24.560;84560
993;845;28;16;1:25.144;85144
993;1;29;2;1:20.713;80713
993;822;29;5;1:21.319;81319
993;830;29;1;1:21.396;81396
993;20;29;4;1:21.419;81419
993;815;29;15;1:22.105;82105
993;817;29;3;1:22.459;82459
993;825;29;6;1:22.505;82505
993;840;29;14;1:23.177;83177
993;838;29;8;1:23.392;83392
993;843;29;13;1:23.522;83522
993;828;29;9;1:23.775;83775
993;845;29;16;1:23.875;83875
993;832;29;10;1:24.037;84037
993;4;29;12;1:24.137;84137
993;844;29;11;1:24.207;84207
993;839;29;7;1:27.102;87102
993;1;30;2;1:21.074;81074
993;20;30;4;1:21.202;81202
993;830;30;1;1:21.372;81372
993;817;30;3;1:21.403;81403
993;822;30;5;1:21.445;81445
993;815;30;14;1:22.073;82073
993;825;30;6;1:22.733;82733
993;840;30;13;1:23.093;83093
993;832;30;9;1:23.110;83110
993;828;30;8;1:23.387;83387
993;838;30;7;1:23.479;83479
993;844;30;10;1:23.531;83531
993;4;30;11;1:23.648;83648
993;843;30;12;1:23.696;83696
993;845;30;15;1:26.818;86818
993;839;30;16;2:07.590;127590
993;1;31;2;1:20.948;80948
993;817;31;3;1:21.285;81285
993;830;31;1;1:21.366;81366
993;20;31;4;1:21.585;81585
993;822;31;5;1:22.081;82081
993;825;31;6;1:22.771;82771
993;839;31;16;1:22.922;82922
993;840;31;13;1:23.118;83118
993;845;31;15;1:23.132;83132
993;838;31;7;1:23.471;83471
993;843;31;12;1:23.623;83623
993;828;31;8;1:23.630;83630
993;4;31;11;1:23.924;83924
993;844;31;10;1:23.943;83943
993;832;31;9;1:24.076;84076
993;815;31;14;1:25.369;85369
993;822;32;5;1:20.844;80844
993;20;32;4;1:21.040;81040
993;830;32;1;1:21.232;81232
993;817;32;3;1:21.312;81312
993;1;32;2;1:21.600;81600
993;815;32;14;1:22.223;82223
993;839;32;16;1:22.666;82666
993;832;32;9;1:22.926;82926
993;828;32;8;1:23.027;83027
993;840;32;13;1:23.073;83073
993;845;32;15;1:23.257;83257
993;844;32;10;1:23.429;83429
993;838;32;7;1:23.610;83610
993;843;32;12;1:23.881;83881
993;4;32;11;1:24.856;84856
993;825;32;6;1:26.628;86628
993;20;33;4;1:20.716;80716
993;822;33;5;1:20.847;80847
993;1;33;2;1:21.228;81228
993;830;33;1;1:21.501;81501
993;815;33;14;1:22.400;82400
993;4;33;11;1:22.651;82651
993;832;33;9;1:22.837;82837
993;844;33;10;1:22.840;82840
993;828;33;8;1:23.163;83163
993;839;33;16;1:23.343;83343
993;845;33;15;1:23.410;83410
993;838;33;7;1:23.650;83650
993;817;33;3;1:24.538;84538
993;840;33;13;1:26.133;86133
993;843;33;12;1:26.966;86966
993;825;33;6;1:42.220;102220
993;822;34;4;1:20.589;80589
993;20;34;3;1:20.785;80785
993;825;34;6;1:21.246;81246
993;1;34;1;1:21.854;81854
993;4;34;11;1:22.525;82525
993;815;34;13;1:22.781;82781
993;840;34;12;1:23.113;83113
993;844;34;10;1:23.227;83227
993;828;34;7;1:23.434;83434
993;832;34;9;1:23.982;83982
993;839;34;16;1:24.285;84285
993;845;34;15;1:24.387;84387
993;830;34;2;1:24.621;84621
993;838;34;8;1:26.531;86531
993;817;34;5;1:39.339;99339
993;843;34;14;1:43.886;103886
993;1;35;1;1:20.542;80542
993;20;35;2;1:20.817;80817
993;817;35;5;1:20.850;80850
993;822;35;3;1:20.951;80951
993;825;35;6;1:21.243;81243
993;815;35;11;1:21.406;81406
993;839;35;15;1:22.282;82282
993;843;35;14;1:22.622;82622
993;4;35;9;1:22.983;82983
993;832;35;7;1:23.071;83071
993;844;35;8;1:23.229;83229
993;840;35;12;1:24.069;84069
993;845;35;16;1:26.513;86513
993;828;35;10;1:27.090;87090
993;830;35;4;1:39.586;99586
993;838;35;13;1:46.257;106257
993;1;36;1;1:20.359;80359
993;20;36;2;1:20.830;80830
993;822;36;3;1:20.947;80947
993;830;36;4;1:20.982;80982
993;825;36;6;1:21.421;81421
993;815;36;10;1:22.081;82081
993;839;36;15;1:22.117;82117
993;832;36;7;1:22.186;82186
993;843;36;14;1:22.377;82377
993;817;36;5;1:22.436;82436
993;838;36;13;1:22.804;82804
993;844;36;8;1:22.926;82926
993;845;36;16;1:23.554;83554
993;4;36;9;1:23.918;83918
993;840;36;11;1:24.664;84664
993;828;36;12;1:40.795;100795
993;830;37;4;1:20.825;80825
993;20;37;2;1:21.091;81091
993;817;37;5;1:21.170;81170
993;1;37;1;1:21.296;81296
993;822;37;3;1:21.402;81402
993;825;37;6;1:21.851;81851
993;815;37;10;1:22.131;82131
993;832;37;7;1:22.216;82216
993;843;37;14;1:22.340;82340
993;828;37;12;1:22.712;82712
993;845;37;16;1:23.071;83071
993;4;37;9;1:23.435;83435
993;844;37;8;1:24.541;84541
993;839;37;15;1:24.816;84816
993;838;37;13;1:24.923;84923
993;840;37;11;1:25.055;85055
993;1;38;1;1:20.363;80363
993;822;38;3;1:21.185;81185
993;830;38;4;1:21.191;81191
993;20;38;2;1:21.310;81310
993;817;38;5;1:21.413;81413
993;825;38;6;1:21.645;81645
993;843;38;14;1:22.288;82288
993;839;38;15;1:22.319;82319
993;815;38;10;1:22.359;82359
993;838;38;13;1:22.594;82594
993;4;38;9;1:22.717;82717
993;845;38;16;1:22.756;82756
993;844;38;8;1:22.818;82818
993;840;38;11;1:23.153;83153
993;828;38;12;1:24.011;84011
993;832;38;7;1:24.319;84319
993;830;39;4;1:20.720;80720
993;817;39;5;1:20.805;80805
993;1;39;1;1:20.810;80810
993;822;39;3;1:21.265;81265
993;20;39;2;1:21.336;81336
993;825;39;6;1:21.588;81588
993;832;39;7;1:22.182;82182
993;844;39;8;1:22.710;82710
993;838;39;13;1:22.719;82719
993;828;39;12;1:22.797;82797
993;4;39;9;1:22.807;82807
993;840;39;11;1:22.891;82891
993;815;39;10;1:24.038;84038
993;843;39;14;1:28.644;88644
993;845;39;15;1:30.161;90161
993;1;40;1;1:20.507;80507
993;830;40;4;1:21.044;81044
993;822;40;3;1:21.257;81257
993;20;40;2;1:21.265;81265
993;817;40;5;1:22.254;82254
993;825;40;6;1:41.289;101289
993;832;40;7;1:51.485;111485
993;844;40;8;1:53.315;113315
993;4;40;9;1:53.907;113907
993;815;40;10;1:57.803;117803
993;840;40;11;2:01.631;121631
993;828;40;12;2:01.756;121756
993;838;40;13;2:02.252;122252
993;845;40;15;2:02.453;122453
993;843;40;14;2:02.571;122571
993;1;41;1;1:48.590;108590
993;843;41;14;1:52.250;112250
993;838;41;13;1:53.119;113119
993;828;41;11;1:53.942;113942
993;840;41;10;1:55.115;115115
993;20;41;2;1:55.212;115212
993;822;41;3;1:56.194;116194
993;4;41;9;2:00.217;120217
993;825;41;6;2:00.523;120523
993;830;41;4;2:01.224;121224
993;844;41;8;2:01.252;121252
993;832;41;7;2:01.759;121759
993;845;41;15;2:01.922;121922
993;817;41;5;2:02.589;122589
993;815;41;12;2:10.341;130341
993;815;42;11;1:22.882;82882
993;843;42;14;1:23.806;83806
993;838;42;13;1:23.812;83812
993;828;42;12;1:24.260;84260
993;832;42;7;1:24.820;84820
993;4;42;8;1:25.185;85185
993;840;42;10;1:26.657;86657
993;844;42;9;1:28.474;88474
993;825;42;6;1:35.617;95617
993;845;42;15;1:46.753;106753
993;830;42;3;1:55.380;115380
993;822;42;2;1:56.214;116214
993;1;42;1;2:02.018;122018
993;817;42;5;2:02.559;122559
993;20;42;4;2:12.006;132006
993;830;43;3;1:21.016;81016
993;815;43;10;1:21.128;81128
993;822;43;2;1:21.790;81790
993;832;43;7;1:21.940;81940
993;825;43;6;1:22.025;82025
993;20;43;4;1:22.267;82267
993;817;43;5;1:22.366;82366
993;843;43;14;1:22.622;82622
993;845;43;15;1:23.002;83002
993;844;43;9;1:23.154;83154
993;838;43;13;1:23.358;83358
993;828;43;12;1:23.593;83593
993;1;43;1;1:24.158;84158
993;4;43;8;1:24.242;84242
993;840;43;11;1:24.367;84367
993;20;44;4;1:20.475;80475
993;817;44;5;1:20.602;80602
993;1;44;1;1:20.625;80625
